precision,recall,threshold
0.9834416903697684,0.6715455049944506,0.9556093
0.9834400081276033,0.6714761376248612,0.95562303
0.9834383255435887,0.671406770255272,0.95562845
0.9834366426176202,0.6713374028856826,0.95563555
0.9834349593495935,0.6712680355160933,0.955645
0.9834332757394044,0.6711986681465039,0.95565647
0.9834315917869486,0.6711293007769146,0.9556619
0.9834299074921216,0.6710599334073252,0.95566344
0.983428222854819,0.6709905660377359,0.9556652
0.9834265378749365,0.6709211986681465,0.9556682
0.9834248525523693,0.6708518312985572,0.9556793
0.9834231668870131,0.6707824639289678,0.95569324
0.9834214808787632,0.6707130965593785,0.9557001
0.983419794527515,0.6706437291897891,0.9557043
0.9834181078331637,0.6705743618201998,0.9557384
0.9834164207956049,0.6705049944506104,0.9557404
0.9834147334147334,0.6704356270810211,0.955753
0.9834130456904447,0.6703662597114317,0.95575833
0.9834113576226339,0.6702968923418424,0.9557637
0.9834096692111959,0.670227524972253,0.9557809
0.9834079804560261,0.6701581576026637,0.9557904
0.9834062913570193,0.6700887902330743,0.95581686
0.9834046019140704,0.670019422863485,0.9558186
0.9834029121270746,0.6699500554938956,0.95583385
0.9834012219959267,0.6698806881243063,0.9558382
0.9833995315205214,0.6698113207547169,0.95584536
0.9834996944387859,0.6698113207547169,0.9558523
0.9834980136497912,0.6697419533851277,0.95586675
0.9834963325183375,0.6696725860155383,0.9558731
0.9834946510443199,0.669603218645949,0.9558765
0.983492969227634,0.6695338512763596,0.9558944
0.9834912870681749,0.6694644839067703,0.9559114
0.9834896045658378,0.6693951165371809,0.95591336
0.9834879217205178,0.6693257491675916,0.95593
0.9834862385321101,0.6692563817980022,0.9559346
0.9834845550005097,0.6691870144284129,0.9559373
0.9835848287112561,0.6691870144284129,0.95595616
0.9835831548893648,0.6691176470588235,0.95595735
0.9835814807260861,0.6690482796892342,0.9559801
0.9835798062213157,0.6689789123196448,0.955981
0.983578131374949,0.6689095449500555,0.95599186
0.9835764561868816,0.6688401775804661,0.9560103
0.9835747806570088,0.6687708102108768,0.95602304
0.983573104785226,0.6687014428412874,0.9560407
0.9836734693877551,0.6687014428412874,0.95605356
0.9836718032452291,0.6686320754716981,0.95606095
0.9836701367626046,0.6685627081021087,0.9560651
0.9836684699397775,0.6684933407325194,0.95606697
0.9836668027766435,0.66842397336293,0.9560805
0.9836651352730985,0.6683546059933407,0.9560855
0.9836634674290382,0.6682852386237513,0.95608884
0.9836617992443583,0.668215871254162,0.95610446
0.9836601307189542,0.6681465038845728,0.9561124
0.9836584618527219,0.6680771365149833,0.956118
0.9836567926455567,0.6680077691453941,0.95613843
0.9836551230973541,0.6679384017758047,0.95613855
0.9836534532080098,0.6678690344062154,0.95614856
0.9836517829774191,0.667799667036626,0.9561731
0.9836501124054772,0.6677302996670367,0.95620733
0.9836484414920798,0.6676609322974473,0.9562117
0.9836467702371219,0.667591564927858,0.9562134
0.9836450986404989,0.6675221975582686,0.9562239
0.9836434267021059,0.6674528301886793,0.95625573
0.9836417544218382,0.6673834628190899,0.95626235
0.983640081799591,0.6673140954495006,0.9562686
0.9836384088352592,0.6672447280799112,0.9562693
0.983636735528738,0.6671753607103219,0.9562844
0.9836350618799222,0.6671059933407325,0.9562957
0.983633387888707,0.6670366259711432,0.9563159
0.9836317135549872,0.6669672586015538,0.9563207
0.983732351135666,0.6669672586015538,0.95632833
0.9837306865854907,0.6668978912319645,0.9563304
0.9837290216946377,0.6668285238623751,0.95633054
0.9837273564630028,0.6667591564927858,0.956344
0.9837256908904811,0.6666897891231964,0.95638067
0.983724024976968,0.6666204217536071,0.9563896
0.9837223587223587,0.6665510543840177,0.9563946
0.9837206921265486,0.6664816870144284,0.95639735
0.9837190251894328,0.666412319644839,0.95640206
0.9837173579109063,0.6663429522752498,0.95642024
0.9837156902908644,0.6662735849056604,0.9564276
0.9837140223292021,0.6662042175360711,0.95642954
0.9837123540258144,0.6661348501664817,0.9564296
0.9837106853805963,0.6660654827968924,0.9564393
0.9837090163934427,0.665996115427303,0.95644796
0.9837073470642483,0.6659267480577137,0.95647174
0.9837040073793174,0.665788013318535,0.95647675
0.9837023370233703,0.6657186459489456,0.95648307
0.9837006663249616,0.6656492785793563,0.9564928
0.9836989952839861,0.6655799112097669,0.9565305
0.9836973239003384,0.6655105438401776,0.9565314
0.9836956521739131,0.6654411764705882,0.95653194
0.9836939801046046,0.6653718091009989,0.9565338
0.9836923076923076,0.6653024417314095,0.95653653
0.9836906349369166,0.6652330743618202,0.9565484
0.9836889618383258,0.6651637069922308,0.95656234
0.9836872883964297,0.6650943396226415,0.9565881
0.9836856146111225,0.6650249722530521,0.95658845
0.9836839404822986,0.6649556048834628,0.95660394
0.9836822660098522,0.6648862375138734,0.95661
0.9836805911936776,0.6648168701442841,0.9566124
0.9836789160336686,0.6647475027746947,0.95662814
0.9836772405297197,0.6646781354051055,0.9566518
0.9836755646817249,0.664608768035516,0.95666087
0.9836738884895779,0.6645394006659268,0.9566664
0.9836722119531731,0.6644700332963374,0.95667493
0.9836705350724042,0.6644006659267481,0.95667547
0.9836688578471652,0.6643312985571587,0.95667845
0.9836671802773498,0.6642619311875694,0.95668924
0.9836655023628519,0.66419256381798,0.956714
0.9836638241035652,0.6641231964483907,0.9567284
0.9837648993012742,0.6641231964483907,0.9567426
0.9837632309115198,0.6640538290788013,0.956757
0.9837615621788284,0.663984461709212,0.9567594
0.9837598931030939,0.6639150943396226,0.9567669
0.9837582236842105,0.6638457269700333,0.956767
0.9837565539220726,0.6637763596004439,0.9567711
0.9837548838165742,0.6637069922308546,0.9567715
0.9837532133676092,0.6636376248612652,0.9567811
0.983751542575072,0.6635682574916759,0.9567834
0.9837498714388563,0.6634988901220865,0.9568
0.9837481999588562,0.6634295227524972,0.95681953
0.9837465281349655,0.6633601553829079,0.95682335
0.9837431834550879,0.6632214206437292,0.95683056
0.9837415105988887,0.6631520532741398,0.95683455
0.983739837398374,0.6630826859045506,0.9568365
0.9837381638534376,0.6630133185349611,0.9568373
0.9837364899639732,0.6629439511653719,0.9568423
0.9837348157298744,0.6628745837957825,0.95684713
0.9837331411510347,0.6628052164261932,0.9568515
0.983834431630972,0.6628052164261932,0.9568538
0.9838327669652971,0.6627358490566038,0.9568566
0.9838311019567456,0.6626664816870145,0.9569388
0.9838294366052116,0.6625971143174251,0.9569539
0.9838277709105891,0.6625277469478358,0.9569623
0.9838261048727722,0.6624583795782464,0.95696753
0.9838244384916547,0.6623890122086571,0.95696926
0.9838227717671304,0.6623196448390677,0.95697725
0.9838211046990931,0.6622502774694784,0.95697755
0.9838194372874369,0.662180910099889,0.956979
0.9838177695320552,0.6621115427302997,0.95699483
0.9838161014328419,0.6620421753607103,0.9570103
0.9838144329896907,0.661972807991121,0.957014
0.9838127642024951,0.6619034406215316,0.9570405
0.9838110950711487,0.6618340732519423,0.9570494
0.983809425595545,0.6617647058823529,0.9570909
0.9838077557755776,0.6616953385127636,0.9570968
0.9838060856111398,0.6616259711431742,0.95710224
0.983804415102125,0.6615566037735849,0.9571123
0.9838027442484267,0.6614872364039955,0.95712423
0.9838010730499381,0.6614178690344062,0.9571244
0.9837994015065524,0.6613485016648168,0.9571257
0.983797729618163,0.6612791342952276,0.95715904
0.983796057384663,0.6612097669256382,0.95715916
0.9837943848059455,0.6611403995560489,0.9571761
0.9837927118819035,0.6610710321864595,0.95721453
0.9837910386124303,0.6610016648168702,0.9572178
0.9837893649974186,0.6609322974472808,0.9572283
0.9837876910367617,0.6608629300776915,0.95723474
0.9837843420780831,0.6607241953385128,0.9572421
0.9837826670798471,0.6606548279689234,0.9572788
0.9837809917355372,0.6605854605993341,0.95729244
0.983779316045046,0.6605160932297447,0.9572936
0.9837776400082662,0.6604467258601554,0.9573019
0.9837759636250905,0.660377358490566,0.9573162
0.9837742868954114,0.6603079911209767,0.957317
0.9837726098191214,0.6602386237513873,0.9573277
0.9837709323961132,0.660169256381798,0.95734006
0.9837692546262793,0.6600998890122086,0.95735306
0.983767576509512,0.6600305216426193,0.95735687
0.9837658980457037,0.6599611542730299,0.9573571
0.9837642192347467,0.6598917869034406,0.9573633
0.9837625400765333,0.6598224195338512,0.9573698
0.9837608605709557,0.6597530521642619,0.9573724
0.9837591807179062,0.6596836847946725,0.9573764
0.9837575005172771,0.6596143174250833,0.95737743
0.9837558199689601,0.6595449500554939,0.95737785
0.9837541390728477,0.6594755826859046,0.95738757
0.9837524578288316,0.6594062153163152,0.95739
0.983750776236804,0.6593368479467259,0.9573963
0.9837490942966567,0.6592674805771365,0.9574066
0.9837474120082815,0.6591981132075472,0.9574078
0.9837457293715706,0.6591287458379578,0.9574114
0.9837440463864154,0.6590593784683685,0.9574136
0.9837423630527079,0.6589900110987791,0.9574371
0.9837406793703397,0.6589206437291898,0.9574502
0.9837373109591879,0.6587819089900111,0.9574609
0.9837356262301875,0.6587125416204217,0.957462
0.9837339411520928,0.6586431742508324,0.9574712
0.9837322557247954,0.6585738068812431,0.95750004
0.9837305699481865,0.6585044395116537,0.95751673
0.9837288838221577,0.6584350721420644,0.9575171
0.9837271973466003,0.658365704772475,0.9575197
0.9837255105214057,0.6582963374028857,0.9575445
0.9837238233464649,0.6582269700332963,0.95754486
0.9837221358216692,0.658157602663707,0.9575455
0.98372044794691,0.6580882352941176,0.9575524
0.9837187597220782,0.6580188679245284,0.95758486
0.983717071147065,0.657949500554939,0.9575875
0.9838191059018774,0.657949500554939,0.95762193
0.9838174273858921,0.6578801331853497,0.95762694
0.9839194937234153,0.6578801331853497,0.9576415
0.9839178252749533,0.6578107658157603,0.9576605
0.9839161564802325,0.657741398446171,0.95766103
0.9839144873391449,0.6576720310765816,0.9576614
0.9839128178515828,0.6576026637069923,0.95766824
0.9839111480174383,0.6575332963374029,0.9576688
0.9839094778366033,0.6574639289678136,0.9576853
0.9839078073089701,0.6573945615982242,0.95769143
0.9839061364344305,0.6573251942286349,0.95769197
0.9839044652128764,0.6572558268590455,0.9577041
0.9839027936441999,0.6571864594894562,0.95770466
0.9839011217282925,0.6571170921198668,0.9577087
0.9838994494650463,0.6570477247502775,0.9577167
0.9838977768543528,0.6569783573806881,0.95772696
0.9838961038961039,0.6569089900110988,0.95774645
0.9838944305901912,0.6568396226415094,0.9577644
0.9838927569365062,0.6567702552719201,0.9577975
0.9838910829349408,0.6567008879023307,0.9578102
0.9838894085853861,0.6566315205327414,0.9578176
0.9838877338877339,0.656562153163152,0.957835
0.9838860588418754,0.6564927857935627,0.95784
0.9838843834477022,0.6564234184239733,0.957859
0.9838827077051056,0.656354051054384,0.9578661
0.9838810316139767,0.6562846836847946,0.9578781
0.983879355174207,0.6562153163152054,0.95788115
0.9838776783856875,0.656145948945616,0.95790076
0.9838760012483095,0.6560765815760267,0.9579071
0.9838743237619643,0.6560072142064373,0.9579339
0.9838726459265426,0.655937846836848,0.95793414
0.9838709677419355,0.6558684794672586,0.95793587
0.9838692892080342,0.6557991120976693,0.95795447
0.9838676103247294,0.6557297447280799,0.95797384
0.9839700218590611,0.6557297447280799,0.95797765
0.983968353112638,0.6556603773584906,0.9579889
0.9839666840187402,0.6555910099889012,0.95799154
0.9839650145772595,0.6555216426193119,0.9579978
0.983963344788087,0.6554522752497225,0.9580061
0.9839616746511144,0.6553829078801332,0.95801115
0.9839600041662326,0.6553135405105438,0.95801944
0.9839583333333334,0.6552441731409545,0.95804167
0.9839566621523075,0.6551748057713651,0.9580498
0.9839549906230465,0.6551054384017758,0.9580579
0.9839533187454412,0.6550360710321864,0.9580651
0.983951646519383,0.6549667036625971,0.95807713
0.9839499739447629,0.6548973362930077,0.958113
0.9839483010214718,0.6548279689234184,0.9581303
0.9839466277494006,0.654758601553829,0.9581349
0.9839449541284404,0.6546892341842397,0.95813644
0.9839432801584819,0.6546198668146503,0.95813686
0.983941605839416,0.654550499445061,0.9581454
0.9839399311711335,0.6544811320754716,0.9581592
0.9839382561535253,0.6544117647058824,0.95818806
0.9839365807864817,0.654342397336293,0.95823085
0.9839349050698936,0.6542730299667037,0.95823526
0.9839332290036515,0.6542036625971143,0.9582414
0.9839315525876461,0.654134295227525,0.9582624
0.9839298758217677,0.6540649278579356,0.9582692
0.9839281987059069,0.6539955604883463,0.9582816
0.983926521239954,0.6539261931187569,0.95830107
0.9839248434237996,0.6538568257491676,0.9583015
0.9839231652573337,0.6537874583795783,0.95830476
0.9839214867404469,0.6537180910099889,0.9583097
0.9839198078730291,0.6536487236403996,0.9583261
0.9839181286549707,0.6535793562708102,0.95832807
0.9839164490861618,0.6535099889012209,0.95833224
0.9839147691664926,0.6534406215316315,0.9583339
0.9839130888958529,0.6533712541620422,0.95835054
0.9839114082741329,0.6533018867924528,0.95835656
0.9839097273012224,0.6532325194228635,0.9583809
0.9839080459770115,0.6531631520532741,0.9583827
0.9839063643013899,0.6530937846836848,0.95838535
0.9839046822742475,0.6530244173140954,0.9583983
0.983902999895474,0.6529550499445061,0.9584031
0.9839013171649592,0.6528856825749167,0.9584081
0.9838996340825927,0.6528163152053275,0.9584386
0.9838979506482644,0.6527469478357381,0.95844054
0.9838962668618634,0.6526775804661488,0.9584412
0.9838945827232797,0.6526082130965594,0.95844734
0.9838928982324024,0.6525388457269701,0.958477
0.9838912133891213,0.6524694783573807,0.958482
0.9838895281933256,0.6524001109877914,0.958487
0.9838878426449048,0.652330743618202,0.9585014
0.983886156743748,0.6522613762486127,0.9585139
0.9838844704897447,0.6521920088790233,0.9585147
0.9838827838827838,0.652122641509434,0.9585265
0.9838810969227548,0.6520532741398446,0.95854187
0.9838794096095468,0.6519839067702553,0.9585529
0.9838777219430486,0.6519145394006659,0.9585577
0.9838760339231494,0.6518451720310766,0.95855945
0.9838743455497382,0.6517758046614872,0.9585645
0.983872656822704,0.6517064372918979,0.95856494
0.9838709677419355,0.6516370699223085,0.9585763
0.9838692783073216,0.6515677025527192,0.9585875
0.9838675885187513,0.6514983351831298,0.9586215
0.9838658983761132,0.6514289678135405,0.9586311
0.9838642078792958,0.6513596004439511,0.9586443
0.9838625170281882,0.6512902330743618,0.95864505
0.9838608258226786,0.6512208657047724,0.958652
0.9838591342626559,0.6511514983351832,0.95865643
0.9838574423480084,0.6510821309655938,0.9586707
0.9838557500786246,0.6510127635960045,0.95870167
0.9838540574543929,0.6509433962264151,0.9587056
0.9838523644752019,0.6508740288568258,0.95873815
0.9838506711409396,0.6508046614872364,0.95874
0.9838489774514945,0.6507352941176471,0.95876324
0.9838472834067548,0.6506659267480577,0.95877445
0.9838455890066086,0.6505965593784684,0.95878947
0.9838438942509442,0.650527192008879,0.9587903
0.9838421991396495,0.6504578246392897,0.958797
0.9838405036726128,0.6503884572697003,0.9588023
0.9838388078497219,0.650319089900111,0.9588058
0.9838371116708649,0.6502497225305216,0.95883065
0.9838354151359294,0.6501803551609323,0.958833
0.9838337182448037,0.6501109877913429,0.95886344
0.9838320209973753,0.6500416204217536,0.9588815
0.9838303233935322,0.6499722530521642,0.9588828
0.9838286254331619,0.6499028856825749,0.95893556
0.983826927116152,0.6498335183129855,0.95893914
0.9838252284423905,0.6497641509433962,0.9589592
0.9838235294117647,0.6496947835738068,0.95896614
0.9838218300241622,0.6496254162042175,0.958969
0.9838201302794705,0.6495560488346281,0.95896983
0.983818430177577,0.6494866814650389,0.9589977
0.9838167297183691,0.6494173140954494,0.95899856
0.9838150289017341,0.6493479467258602,0.9590021
0.9838133277275594,0.6492785793562708,0.95900935
0.9838116261957321,0.6492092119866815,0.9590269
0.9838099243061396,0.6491398446170921,0.95902973
0.9838082220586689,0.6490704772475028,0.9590431
0.9838065194532072,0.6490011098779135,0.9590436
0.9838048164896414,0.6489317425083241,0.95906425
0.9838031131678586,0.6488623751387348,0.9591101
0.9838014094877459,0.6487930077691454,0.95911545
0.9837997054491899,0.6487236403995561,0.95913386
0.9837980010520778,0.6486542730299667,0.9591367
0.9837962962962963,0.6485849056603774,0.9591498
0.9837945911817321,0.648515538290788,0.95916206
0.983792885708272,0.6484461709211987,0.95919687
0.9837911798758026,0.6483768035516093,0.959223
0.9837894736842105,0.64830743618202,0.9592243
0.9837877671333825,0.6482380688124306,0.9592329
0.9837860602232049,0.6481687014428413,0.9592337
0.9837843529535643,0.6480993340732519,0.95923674
0.9837826453243471,0.6480299667036626,0.95925474
0.9837809373354397,0.6479605993340732,0.95927864
0.9837792289867284,0.647891231964484,0.9592834
0.9837775202780996,0.6478218645948945,0.9592974
