precision,recall,threshold
0.980901807341159,0.7303690344062154,0.9445184
0.9809000279511786,0.730299667036626,0.94453263
0.9808982482295937,0.7302302996670367,0.94454575
0.9808964681763116,0.7301609322974473,0.9445634
0.9808946877912396,0.730091564927858,0.9445711
0.9808929070742847,0.7300221975582686,0.9445805
0.9808911260253542,0.7299528301886793,0.9445825
0.9808893446443554,0.7298834628190899,0.94460404
0.9808857808857809,0.7297447280799112,0.9446083
0.9808839985080194,0.7296753607103219,0.9446133
0.9808822157978178,0.7296059933407325,0.94461447
0.980880432755083,0.7295366259711432,0.9446168
0.980878649379722,0.7294672586015538,0.9446221
0.9808768656716418,0.7293978912319645,0.9446392
0.9808732972569509,0.7292591564927858,0.94465107
0.9808715125501539,0.7291897891231964,0.94467276
0.980869727510265,0.7291204217536071,0.94468564
0.9808679421371909,0.7290510543840177,0.9447651
0.9808661564308382,0.7289816870144284,0.9447762
0.9808643703911136,0.728912319644839,0.9447803
0.9808625840179238,0.7288429522752498,0.94478565
0.9808607973111755,0.7287735849056604,0.94478786
0.9808590102707749,0.7287042175360711,0.94483715
0.980857222896629,0.7286348501664817,0.94483775
0.980855435188644,0.7285654827968924,0.9448483
0.9808536471467264,0.728496115427303,0.94485754
0.9808518587707827,0.7284267480577137,0.94485897
0.9808500700607193,0.7283573806881243,0.9448655
0.9808482810164425,0.728288013318535,0.94487536
0.9809399233859666,0.728288013318535,0.9449357
0.9809381424032891,0.7282186459489456,0.9449424
0.981029810298103,0.7282186459489456,0.9449656
0.9810280373831776,0.7281492785793563,0.9449823
0.9810262641368352,0.7280799112097669,0.94498974
0.981024490558983,0.7280105438401776,0.9450053
0.9810227166495279,0.7279411764705882,0.94500595
0.981020942408377,0.7278718091009989,0.9450135
0.9810191678354371,0.7278024417314095,0.94501764
0.9810173929306153,0.7277330743618202,0.94504
0.9810156176938184,0.7276637069922308,0.94504553
0.9811073699962589,0.7276637069922308,0.94506407
0.9811056028435132,0.7275943396226415,0.9450806
0.9811038353601497,0.7275249722530521,0.9450967
0.9811020675460754,0.7274556048834628,0.94510305
0.9811002994011976,0.7273862375138734,0.9451071
0.9810985309254234,0.7273168701442841,0.94511485
0.9810967621186599,0.7272475027746947,0.94512767
0.9811885821244736,0.7272475027746947,0.9451384
0.9812804193186072,0.7272475027746947,0.9451396
0.9813722737058879,0.7272475027746947,0.9451427
0.9813705298633215,0.7271781354051055,0.94516766
0.9813687856942234,0.727108768035516,0.94517714
0.9813670411985018,0.7270394006659268,0.9451836
0.9813652963760652,0.7269700332963374,0.9452127
0.9813635512268215,0.7269006659267481,0.94522935
0.981361805750679,0.7268312985571587,0.94523734
0.9813600599475459,0.7267619311875694,0.94526833
0.9813583138173302,0.72669256381798,0.9452774
0.98135656735994,0.7266231964483907,0.9453123
0.9813548205752834,0.7265538290788013,0.94532883
0.9814467766116941,0.7265538290788013,0.94532967
0.9814450379533315,0.726484461709212,0.9453838
0.9814432989690721,0.7264150943396226,0.945384
0.9814415596588246,0.7263457269700333,0.945397
0.9814398200224972,0.7262763596004439,0.94541705
0.9814380800599981,0.7262069922308546,0.94542015
0.9814363397712357,0.7261376248612652,0.94542783
0.9814345991561182,0.7260682574916759,0.9454411
0.9815266316579144,0.7260682574916759,0.94546854
0.9815248991840946,0.7259988901220865,0.9454779
0.9815231663852936,0.7259295227524972,0.9455054
0.9815214332614202,0.7258601553829079,0.9455232
0.9815196998123827,0.7257907880133185,0.94553185
0.9815179660380898,0.7257214206437292,0.94554096
0.98151623193845,0.7256520532741398,0.94554144
0.9815144975133715,0.7255826859045506,0.94555676
0.9815127627627628,0.7255133185349611,0.9455661
0.9815110276865321,0.7254439511653719,0.94559324
0.9815092922845879,0.7253745837957825,0.94560033
0.9816014268281236,0.7253745837957825,0.9456129
0.981599699586932,0.7253052164261932,0.94562304
0.9815979720214064,0.7252358490566038,0.94564235
0.9815962441314554,0.7251664816870145,0.9456591
0.9815945159169875,0.7250971143174251,0.9456606
0.9815927873779113,0.7250277469478358,0.9456641
0.9815910585141354,0.7249583795782464,0.9456655
0.9815893293255683,0.7248890122086571,0.9456836
0.9815875998121184,0.7248196448390677,0.9456909
0.9815858699736941,0.7247502774694784,0.9456975
0.9815841398102039,0.724680910099889,0.9457071
0.981582409321556,0.7246115427302997,0.94572157
0.9815806785076591,0.7245421753607103,0.9457222
0.9815772159037504,0.7244034406215316,0.9457253
0.9815754841135552,0.7243340732519423,0.94572616
0.9815737519977438,0.7242647058823529,0.94572735
0.9815720195562242,0.7241953385127636,0.94573075
0.9815702867889046,0.7241259711431742,0.9457493
0.9815685536956931,0.7240566037735849,0.94578385
0.9815668202764977,0.7239872364039955,0.94580877
0.9815650865312265,0.7239178690344062,0.945814
0.9815633524597874,0.7238485016648168,0.9458185
0.9815616180620884,0.7237791342952276,0.94581944
0.9815598833380375,0.7237097669256382,0.94582236
0.9815581482875423,0.7236403995560489,0.9458429
0.981556412910511,0.7235710321864595,0.9458702
0.9815546772068511,0.7235016648168702,0.94588023
0.9816470588235294,0.7235016648168702,0.9458968
0.9816453313253012,0.7234322974472808,0.9459367
0.9816436035018357,0.7233629300776915,0.94594127
0.9816418753530408,0.7232935627081021,0.9459617
0.981640146878825,0.7232241953385128,0.94599354
0.981638418079096,0.7231548279689234,0.9459976
0.9816366889537621,0.7230854605993341,0.9460025
0.9816349595027312,0.7230160932297447,0.9460129
0.9816332297259113,0.7229467258601554,0.94602543
0.9816314996232103,0.722877358490566,0.94603735
0.981629769194536,0.7228079911209767,0.94604164
0.9816280384397965,0.7227386237513873,0.9460419
0.9816263073588994,0.722669256381798,0.9460566
0.9816245759517528,0.7225998890122086,0.94606423
0.9816228442182641,0.7225305216426193,0.9460986
0.9816211121583411,0.7224611542730299,0.9461216
0.9816193797718918,0.7223917869034406,0.9461217
0.9816176470588235,0.7223224195338512,0.9461335
0.981615914019044,0.7222530521642619,0.94613576
0.9816141806524609,0.7221836847946725,0.9461494
0.9816124469589816,0.7221143174250833,0.9461582
0.9816107129385138,0.7220449500554939,0.9461591
0.9816089785909649,0.7219755826859046,0.9461726
0.9817015657423128,0.7219755826859046,0.9462011
0.9817941703612867,0.7219755826859046,0.9462053
0.9817924528301887,0.7219062153163152,0.9462373
0.9817907349749977,0.7218368479467259,0.9462413
0.9817890167956218,0.7217674805771365,0.94624335
0.9817855794639486,0.7216287458379578,0.9462551
0.9817838603114677,0.7215593784683685,0.9462782
0.9817821408344346,0.7214900110987791,0.9462795
0.9817804210327575,0.7214206437291898,0.94628495
0.9817787009063444,0.7213512763596004,0.9462984
0.9817769804551034,0.7212819089900111,0.94629925
0.9817752596789424,0.7212125416204217,0.94633025
0.9817735385777694,0.7211431742508324,0.9463415
0.9817718171514923,0.7210738068812431,0.9463667
0.9817700954000189,0.7210044395116537,0.94636846
0.9817683733232572,0.7209350721420644,0.94637376
0.9817649281934996,0.7207963374028857,0.94638085
0.9817632051403193,0.7207269700332963,0.9463865
0.9817614817614818,0.720657602663707,0.946388
0.9817597580568944,0.7205882352941176,0.9463942
0.9817563096701012,0.720449500554939,0.9463992
0.9817545849877103,0.7203801331853497,0.94642556
0.9817528599792001,0.7203107658157603,0.94643635
0.981751134644478,0.720241398446171,0.9464544
0.9817494089834515,0.7201720310765816,0.9464555
0.981747682996028,0.7201026637069923,0.94646585
0.9817459566821148,0.7200332963374029,0.94647384
0.9817442300416194,0.7199639289678136,0.94648206
0.981742503074449,0.7198945615982242,0.9464828
0.9817407757805109,0.7198251942286349,0.94648945
0.9817373202119606,0.7196864594894562,0.94649404
0.9817355919371629,0.7196170921198668,0.9465078
0.9817338633352262,0.7195477247502775,0.94651204
0.9817321344060578,0.7194783573806881,0.9465202
0.9817286755656537,0.7193396226415094,0.94653577
0.9817269456542321,0.7192702552719201,0.9465382
0.9817234848484848,0.7191315205327414,0.9465566
0.9817217539539729,0.719062153163152,0.9465654
0.981720022731578,0.7189927857935627,0.9465768
0.9817182911812068,0.7189234184239733,0.9465847
0.9817165593027662,0.718854051054384,0.946625
0.981714827096163,0.7187846836847946,0.9466378
0.9817130945613037,0.7187153163152054,0.9466392
0.9817113616980954,0.718645948945616,0.9466446
0.9817061611374408,0.718437846836848,0.9466481
0.9817044269599015,0.7183684794672586,0.9466713
0.9817026924535457,0.7182991120976693,0.9466736
0.981699222454011,0.7181603773584906,0.9466772
0.9816974869606448,0.7180910099889012,0.94668394
0.981695751138088,0.7180216426193119,0.9466853
0.9816940149862468,0.7179522752497225,0.9466943
0.9816922785050275,0.7178829078801332,0.94669944
0.9816905416943364,0.7178135405105438,0.94673073
0.9816888045540797,0.7177441731409545,0.94674087
0.9816870670841635,0.7176748057713651,0.9467554
0.9816853292844943,0.7176054384017758,0.94676554
0.9816835911549777,0.7175360710321864,0.94678867
0.9816818526955201,0.7174667036625971,0.9467995
0.9816801139060275,0.7173973362930077,0.94682413
0.981678374786406,0.7173279689234184,0.9468243
0.9816766353365612,0.717258601553829,0.9468274
0.9816748955563995,0.7171892341842397,0.9468348
0.9816731554458266,0.7171198668146503,0.9468392
0.9816714150047483,0.717050499445061,0.94688576
0.9816696742330706,0.7169811320754716,0.9469078
0.9816679331306991,0.7169117647058824,0.94690835
0.9816661916975397,0.716842397336293,0.94694006
0.981664449933498,0.7167730299667037,0.9469423
0.9816627078384799,0.7167036625971143,0.94694674
0.9816609654123907,0.716634295227525,0.9469609
0.9816592226551364,0.7165649278579356,0.9469663
0.9816574795666223,0.7164955604883463,0.94697493
0.9816557361467542,0.7164261931187569,0.94698393
0.9816539923954373,0.7163568257491676,0.94704646
0.9816522483125772,0.7162874583795783,0.94705427
0.9816505038980795,0.7162180910099889,0.9470544
0.9816487591518493,0.7161487236403996,0.9470564
0.9816470140737923,0.7160793562708102,0.9470727
0.9816452686638136,0.7160099889012209,0.9470742
0.9816435229218186,0.7159406215316315,0.9470838
0.9816417768477124,0.7158712541620422,0.94708824
0.9816400304414004,0.7158018867924528,0.94709617
0.9816382837027876,0.7157325194228635,0.9470965
0.9816365366317793,0.7156631520532741,0.94710517
0.9817299457607764,0.7156631520532741,0.9471073
0.9817282070803197,0.7155937846836848,0.94711405
0.9817264680689064,0.7155244173140954,0.9471427
0.981724728726442,0.7154550499445061,0.94714326
0.981722989052832,0.7153856825749167,0.94714785
0.9817212490479817,0.7153163152053275,0.94715136
0.9817195087117966,0.7152469478357381,0.94716054
0.9817177680441821,0.7151775804661488,0.9472118
0.9817142857142858,0.7150388457269701,0.9472141
0.9817125440518144,0.7149694783573807,0.94724065
0.9817108020575348,0.7149001109877914,0.9472427
0.9817090597313518,0.714830743618202,0.9472428
0.9817073170731707,0.7147613762486127,0.9472437
0.9817055740828966,0.7146920088790233,0.9472716
0.9817038307604345,0.714622641509434,0.9472982
0.9817020871056895,0.7145532741398446,0.94731116
0.9817003431185666,0.7144839067702553,0.9473147
0.9816985987989706,0.7144145394006659,0.9473271
0.9816968541468065,0.7143451720310766,0.9473292
0.9816951091619792,0.7142758046614872,0.9473651
0.9816933638443935,0.7142064372918979,0.94736606
0.9816916181939545,0.7141370699223085,0.94737136
0.9816898722105665,0.7140677025527192,0.94738704
0.9816881258941345,0.7139983351831298,0.947397
0.9816863792445631,0.7139289678135405,0.9473976
0.9816846322617572,0.7138596004439511,0.94740754
0.9816828849456211,0.7137902330743618,0.9474105
0.9816811372960595,0.7137208657047724,0.94743025
0.981679389312977,0.7136514983351832,0.9474366
0.9816776409962783,0.7135821309655938,0.94744307
0.9816758923458675,0.7135127635960045,0.9474526
0.9816741433616494,0.7134433962264151,0.94745344
0.981672394043528,0.7133740288568258,0.9474565
0.9816706443914082,0.7133046614872364,0.9474634
0.9816688944051938,0.7132352941176471,0.94747645
0.9816671440847895,0.7131659267480577,0.9474769
0.9816653934300993,0.7130965593784684,0.94749767
0.9816636424410276,0.713027192008879,0.9475161
0.9816618911174785,0.7129578246392897,0.9475334
0.9816601394593562,0.7128884572697003,0.9475485
0.9816583874665648,0.712819089900111,0.94755864
0.9816566351390084,0.7127497225305216,0.9475617
0.9816548824765908,0.7126803551609323,0.947571
0.9816531294792165,0.7126109877913429,0.9475713
0.981651376146789,0.7125416204217536,0.9475836
0.9816496224792125,0.7124722530521642,0.9475974
0.9816478684763907,0.7124028856825749,0.9476169
0.9816461141382277,0.7123335183129855,0.94762224
0.9816426044554929,0.7121947835738068,0.9476322
0.9816408491107286,0.7121254162042175,0.94764525
0.9816390934302381,0.7120560488346281,0.9476576
0.981637337413925,0.7119866814650389,0.9476778
0.981635581061693,0.7119173140954494,0.9476818
0.9816338243734456,0.7118479467258602,0.9476841
0.9816320673490864,0.7117785793562708,0.9476867
0.981630309988519,0.7117092119866815,0.94768715
0.9816285522916467,0.7116398446170921,0.9477143
0.9816267942583732,0.7115704772475028,0.9477186
0.9816250358886017,0.7115011098779135,0.94774556
0.9816232771822359,0.7114317425083241,0.94775236
0.9816215181391788,0.7113623751387348,0.94777536
0.9816197587593337,0.7112930077691454,0.9477809
0.9816179990426042,0.7112236403995561,0.9477882
0.9816162389888932,0.7111542730299667,0.9478203
0.981614478598104,0.7110849056603774,0.9478216
0.9816127178701398,0.711015538290788,0.9478227
0.9816109568049037,0.7109461709211987,0.9478231
0.9816091954022989,0.7108768035516093,0.9478287
0.9816074336622281,0.71080743618202,0.9478301
0.9816056715845948,0.7107380688124306,0.9479315
0.9816039091693015,0.7106687014428413,0.9479418
0.9816021464162514,0.7105993340732519,0.947947
0.9816003833253474,0.7105299667036626,0.9479672
0.9815986198964922,0.7104605993340732,0.94798946
0.9815950920245399,0.7103218645948945,0.94799244
0.9815933275812482,0.7102524972253053,0.9480041
0.9815915627996165,0.7101831298557159,0.94800556
0.9816856841499665,0.7101831298557159,0.9480275
0.9816839278864595,0.7101137624861266,0.94803137
0.9816821712860843,0.7100443951165372,0.948041
0.9816804143487435,0.7099750277469479,0.948046
0.9816786570743405,0.7099056603773585,0.94804883
0.9816768994627783,0.7098362930077692,0.9480572
0.9816751415139595,0.7097669256381798,0.94806916
0.9816733832277874,0.7096975582685905,0.9480834
0.9816716246041647,0.7096281908990011,0.9480941
0.9816698656429942,0.7095588235294118,0.9481022
0.9816663467076214,0.7094200887902331,0.94811976
0.9816645867332245,0.7093507214206437,0.94812834
0.981662826420891,0.7092813540510544,0.94813067
0.9816610657705233,0.709211986681465,0.94815
0.9816593047820242,0.7091426193118757,0.94816285
0.9816575434552962,0.7090732519422863,0.94816756
0.981655781790242,0.709003884572697,0.9481696
0.981654019786764,0.7089345172031076,0.9481802
0.9816522574447647,0.7088651498335183,0.94819283
0.9816504947641465,0.7087957824639289,0.9481951
0.9816487317448117,0.7087264150943396,0.9482027
0.9816469683866629,0.7086570477247502,0.9482101
0.9816452046896021,0.708587680355161,0.9482335
0.9816434406535319,0.7085183129855716,0.9482389
0.9816399115639719,0.7083795782463929,0.9482457
0.9816381465102865,0.7083102108768036,0.94827354
0.9816363811172003,0.7082408435072142,0.9482998
0.9816346153846154,0.7081714761376249,0.9483028
0.9816328493124339,0.7081021087680355,0.9483337
0.9816310829005578,0.7080327413984462,0.948344
0.9816293161488892,0.7079633740288568,0.94835794
0.9816275490573297,0.7078940066592675,0.94837666
0.9816257816257816,0.7078246392896781,0.9483934
0.9817202232056956,0.7078246392896781,0.94839406
0.9817184643510055,0.7077552719200888,0.9484095
0.9817167051578137,0.7076859045504994,0.9484393
0.9817149456260226,0.7076165371809101,0.9484444
0.9817131857555341,0.7075471698113207,0.9484738
0.9817096649980747,0.707408435072142,0.9484789
0.9817079041109079,0.7073390677025527,0.9484941
0.9817061428846524,0.7072697003329633,0.9485077
0.9817043813192105,0.707200332963374,0.94853044
0.9817026194144838,0.7071309655937846,0.9485363
0.9817008571703747,0.7070615982241953,0.94854385
0.9816990945867848,0.7069922308546059,0.9486108
0.9816973316636162,0.7069228634850167,0.94863856
0.9816955684007708,0.7068534961154272,0.94864565
0.9816938047981502,0.706784128745838,0.94865125
0.9816920408556562,0.7067147613762487,0.9486991
0.981786643538595,0.7067147613762487,0.948712
0.9817848882035466,0.7066453940066593,0.9487364
0.9817831325301205,0.70657602663707,0.9487403
0.9817813765182186,0.7065066592674806,0.94875425
0.9817796201677432,0.7064372918978913,0.94876736
0.9817778634785962,0.7063679245283019,0.9487889
0.9817743490838958,0.7062291897891232,0.94879115
0.9817725913781464,0.7061598224195339,0.9488183
0.9817708333333334,0.7060904550499445,0.94884115
