precision,recall,threshold
0.9726845584136339,0.8472530521642619,0.4766210767731373
0.9726823829244983,0.8471836847946725,0.4766328712288825
0.9726802070888092,0.8471143174250833,0.4766712185683642
0.972678030906484,0.8470449500554939,0.476704915972005
0.9726758543774396,0.8469755826859046,0.4767413420220427
0.9726736775015934,0.8469062153163152,0.4767494580955265
0.9726715002788623,0.8468368479467259,0.4769185825632845
0.9726693227091634,0.8467674805771365,0.4770310793533373
0.9726671447924138,0.8466981132075472,0.4771023006679895
0.9726649665285304,0.8466287458379578,0.4771206306762635
0.9726627879174304,0.8465593784683685,0.4771211799488964
0.9726606089590307,0.8464900110987791,0.4771257743621493
0.9726584296532483,0.8464206437291898,0.4771319635851391
0.97265625,0.8463512763596004,0.4771563937438661
0.9727337957426453,0.8463512763596004,0.4771953293083899
0.9727316217509169,0.8462819089900111,0.4771958579514717
0.972729447412487,0.8462125416204217,0.4772209441242024
0.9727272727272728,0.8461431742508324,0.4772402248122532
0.972725097695191,0.8460738068812431,0.4772913416350065
0.9728026798532461,0.8460738068812431,0.4774341508401986
0.9728005104889527,0.8460044395116537,0.4774806343418906
0.9727983407785578,0.8459350721420644,0.4774941746438914
0.9727961707219784,0.845865704772475,0.4775158487717907
0.972794000319132,0.8457963374028857,0.4775821350660926
0.9727918295699354,0.8457269700332963,0.4775836996988853
0.9727896584743058,0.845657602663707,0.4775888413016522
0.972867289122975,0.845657602663707,0.4776473383423824
0.9728651237031125,0.8455882352941176,0.4777016956650634
0.9728629579375848,0.8455188679245284,0.477702685834702
0.972860791826309,0.845449500554939,0.4777104553280328
0.9728586253692025,0.8453801331853497,0.4778687406548587
0.9728564585661823,0.8453107658157603,0.4779421572265859
0.9728542914171656,0.845241398446171,0.4779468479185234
0.9728499560808113,0.8451026637069923,0.477973932827378
0.9728477878933077,0.8450332963374029,0.4780143285710211
0.9728456193594761,0.8449639289678136,0.4780391280305446
0.9728434504792333,0.8448945615982242,0.4780870888893518
0.9728412812524962,0.8448251942286349,0.4780886828525686
0.972839111679182,0.8447558268590455,0.4780900337316488
0.9728369417592074,0.8446864594894562,0.4781629133792268
0.9728347714924896,0.8446170921198668,0.4781865197470097
0.9728326008789453,0.8445477247502775,0.4781918040032286
0.9728304299184913,0.8444783573806881,0.4781923901946607
0.9728282586110445,0.8444089900110988,0.4782012607187085
0.9728260869565217,0.8443396226415094,0.4782473474621085
0.9728239149548398,0.8442702552719201,0.4782688514497736
0.9728217426059153,0.8442008879023307,0.4782913359335426
0.972819569909665,0.8441315205327414,0.4783122910653207
0.9728173968660058,0.844062153163152,0.4783731748294421
0.972815223474854,0.8439927857935627,0.4784359300995233
0.9728130497361267,0.8439234184239733,0.478451663573783
0.9728108756497401,0.843854051054384,0.478491454094949
0.972808701215611,0.8437846836847946,0.4785187667859557
0.972806526433656,0.8437153163152054,0.4785237735433021
0.9728043513037914,0.843645948945616,0.4785240749311538
0.972802175825934,0.8435765815760267,0.4785504596868264
0.9728,0.8435072142064373,0.4786498652097593
0.9727978238259061,0.843437846836848,0.4786715416412052
0.9727956473035686,0.8433684794672586,0.4786923473753618
0.9727934704329039,0.8432991120976693,0.4787245397450619
0.9727912932138284,0.8432297447280799,0.4787827530793618
0.9728691476590636,0.8432297447280799,0.4788201640935043
0.9728648042904027,0.8430910099889012,0.4788448206033456
0.9729405171723641,0.8430216426193119,0.4788487540961211
0.9729383506805445,0.8429522752497225,0.4788601719257261
0.9729340166559898,0.8428135405105438,0.4788614698424041
0.972931849123088,0.8427441731409545,0.4788664069627278
0.9729296812429922,0.8426748057713651,0.4788975974717299
0.9729275130156188,0.8426054384017758,0.4789158336751303
0.9729253444408843,0.8425360710321864,0.4789743175228474
0.9729231755187054,0.8424667036625971,0.4789806813104382
0.9729210062489986,0.8423973362930077,0.4789826829421748
0.9729188366316801,0.8423279689234184,0.4790354669947178
0.9729166666666667,0.842258601553829,0.4791535811709217
0.9729144963538745,0.8421892341842397,0.4791606813059932
0.9729101546846197,0.842050499445061,0.4791645114160202
0.9729079833279898,0.8419811320754716,0.4792140027521688
0.9729058116232465,0.8419117647058824,0.4792225506775732
0.9729036395703062,0.841842397336293,0.479290922798895
0.9729014671690852,0.8417730299667037,0.4793033543055162
0.9728992944194996,0.8417036625971143,0.4793477414480304
0.9728971213214658,0.841634295227525,0.4793589567994797
0.9728949478748997,0.8415649278579356,0.4793893816896378
0.9728927740797177,0.8414955604883463,0.479397736331293
0.9728905999358357,0.8414261931187569,0.4794029582091891
0.97288842544317,0.8413568257491676,0.4794094049981533
0.9728862506016365,0.8412874583795783,0.4794102668195479
0.9728840754111512,0.8412180910099889,0.4794312827789684
0.9728818998716303,0.8411487236403996,0.4794441677396769
0.9728797239829896,0.8410793562708102,0.4795522166740451
0.9729577916867277,0.8410793562708102,0.4796331352746327
0.9729556215392023,0.8410099889012209,0.4796867136628062
0.9729534510433386,0.8409406215316315,0.4798526071835758
0.9729512801990529,0.8408712541620422,0.479866886481281
0.9729491090062611,0.8408018867924528,0.4799422096910882
0.9729469374648791,0.8407325194228635,0.4800147402390384
0.9729447655748233,0.8406631520532741,0.4800286512378404
0.9729425933360096,0.8405937846836848,0.4800611671258838
0.972940420748354,0.8405244173140954,0.4801016669563028
0.9729382478117723,0.8404550499445061,0.4801085753518491
0.9729360745261806,0.8403856825749167,0.4801086014213184
0.9729339008914947,0.8403163152053275,0.4801414293653224
0.9729317269076305,0.8402469478357381,0.4801424827110681
0.972929552574504,0.8401775804661488,0.4801835190125019
0.9729273778920309,0.8401082130965594,0.4802060137041667
0.9730055435044589,0.8401082130965594,0.48026332172784
0.9730012053033347,0.8399694783573807,0.4802677554362612
0.9730793956927033,0.8399694783573807,0.4803262139832007
0.973077232178735,0.8399001109877914,0.4803667220878999
0.9730729041073869,0.8397613762486127,0.480373184016119
0.9730707395498392,0.8396920088790233,0.4803765311643068
0.973068574644264,0.839622641509434,0.4804614766417202
0.9730664093905773,0.8395532741398446,0.4804966511953797
0.973064243788695,0.8394839067702553,0.4805102159843334
0.9730620778385333,0.8394145394006659,0.4805557468442732
0.973059911540008,0.8393451720310766,0.480566421851485
0.9731381695351455,0.8393451720310766,0.4805807884293007
0.9731360090082845,0.8392758046614872,0.4806207059730014
0.9731338481338482,0.8392064372918979,0.4806681220507346
0.9731316869117529,0.8391370699223085,0.4806786466041779
0.9731295253419148,0.8390677025527192,0.4806824549536282
0.973125201158674,0.8389289678135405,0.4806841835762204
0.9732035084895791,0.8389289678135405,0.4807223659002583
0.9732013520038628,0.8388596004439511,0.4807386539647069
0.9731991951710262,0.8387902330743618,0.480857640607348
0.9731970379909852,0.8387208657047724,0.4808619668500705
0.9731948804636561,0.8386514983351832,0.4809588129698335
0.9731927225889551,0.8385821309655938,0.4809706084124152
0.9732710731825135,0.8385821309655938,0.4809747920323408
0.9732689210950081,0.8385127635960045,0.4809817421180212
0.9732667686609228,0.8384433962264151,0.4809947502090258
0.973264615880174,0.8383740288568258,0.4810316110297082
0.9732624627526778,0.8383046614872364,0.4810391826800762
0.9732603092783505,0.8382352941176471,0.4811223399316719
0.9732581554571084,0.8381659267480577,0.4811287091355737
0.9732560012888674,0.8380965593784684,0.4811498390879115
0.9732538467735439,0.838027192008879,0.4811592852548026
0.9732516919110539,0.8379578246392897,0.4811975316750505
0.9732495367013133,0.8378884572697003,0.4812621566517591
0.9732473811442385,0.837819089900111,0.4814309485990732
0.9732452252397453,0.8377497225305216,0.4814495538618297
0.9732430689877498,0.8376803551609323,0.4814831139313214
0.973240912388168,0.8376109877913429,0.4815012839550603
0.9732387554409156,0.8375416204217536,0.4815538676417875
0.9732365981459089,0.8374722530521642,0.4816478576266683
0.9732344405030635,0.8374028856825749,0.4818319901964467
0.9732322825122954,0.8373335183129855,0.4818897664272549
0.9732301241735204,0.8372641509433962,0.4819064953892505
0.9732258064516129,0.8371254162042175,0.4819187718228382
0.973223647068312,0.8370560488346281,0.4819443186100245
0.9732214873366672,0.8369866814650389,0.4819522859381798
0.9732193272565943,0.8369173140954494,0.4819533344733099
0.973297838012262,0.8369173140954494,0.4819686589103797
0.9732956837434449,0.8368479467258602,0.4819730661963236
0.973293529126997,0.8367785793562708,0.4819964905447059
0.9733720648753329,0.8367785793562708,0.4820098980084092
0.973369916074887,0.8367092119866815,0.4820174597634999
0.9733677669276087,0.8366398446170921,0.4820322220262482
0.9733656174334141,0.8365704772475028,0.4821191716034945
0.973444184357091,0.8365704772475028,0.4822138326837363
0.9734420406845334,0.8365011098779135,0.4822187265601162
0.9735206264632276,0.8365011098779135,0.4822817589915796
0.9735184886161795,0.8364317425083241,0.4823034004528241
0.9735163504238998,0.8363623751387348,0.4823138634043902
0.9735142118863049,0.8362930077691454,0.4823464706134833
0.973512073003311,0.8362236403995561,0.4823615374138031
0.9735099337748344,0.8361542730299667,0.4823732951987797
0.9735077942007916,0.8360849056603774,0.4824388820336273
0.9735056542810986,0.836015538290788,0.482500320325312
0.9735035140156717,0.8359461709211987,0.4825525993370755
0.9735013734044272,0.8358768035516093,0.4825956100573098
0.9734992324472812,0.83580743618202,0.4825965311812591
0.97349709114415,0.8357380688124306,0.4826088324572248
0.9734949494949495,0.8356687014428413,0.4827796265790484
0.9734928074995959,0.8355993340732519,0.4827948939401951
0.9734906651580053,0.8355299667036626,0.4828616431088267
0.9734885224700938,0.8354605993340732,0.48289310189767
0.9735672136448145,0.8354605993340732,0.4829231407173373
0.9735650767987065,0.835391231964484,0.4830800012092369
0.9735629396070822,0.8353218645948945,0.4830803134021814
0.9735608020698577,0.8352524972253053,0.4830851427524191
0.9735586641869491,0.8351831298557159,0.4831161813331228
0.9735565259582727,0.8351137624861266,0.483168159757299
0.9736352608168217,0.8351137624861266,0.4832561862095993
0.9736309957130146,0.8349750277469479,0.4832720857262182
0.9736288626435852,0.8349056603773585,0.4833013077899334
0.9736267292290268,0.8348362930077692,0.4833063519152866
0.9736245954692556,0.8347669256381798,0.483326932608053
0.973701246156336,0.8346975582685905,0.4833504660457614
0.9736991179088775,0.8346281908990011,0.4833869230417244
0.973696989316931,0.8345588235294118,0.4834167430335664
0.9736948603804128,0.8344894561598224,0.4834705543283311
0.9736927310992392,0.8344200887902331,0.4834931500180754
0.973771553468793,0.8344200887902331,0.4835734956740946
0.9737694300518135,0.8343507214206437,0.4836110386349697
0.9737673062909886,0.8342813540510544,0.4836874916096135
0.9737651821862349,0.834211986681465,0.4837721695095437
0.9737630577374686,0.8341426193118757,0.4838118655910164
0.9737609329446064,0.8340732519422863,0.4838182101261202
0.9737588078075646,0.834003884572697,0.483826342865801
0.9737566823262596,0.8339345172031076,0.4838309419610636
0.9737524303305249,0.8337957824639289,0.4838393597082898
0.9737503038159281,0.8337264150943396,0.4838739526812978
0.9738292011019284,0.8337264150943396,0.4838759022844605
0.973908111174135,0.8337264150943396,0.4838820465130932
0.9739059967585089,0.8336570477247502,0.4839139472197094
0.9739038820001621,0.833587680355161,0.4839331628206505
0.9739017668990112,0.8335183129855716,0.4839380404975594
0.9738996514549728,0.8334489456159823,0.4839555328893136
0.9738975356679637,0.8333795782463929,0.4839752627160217
0.9738954195379003,0.8333102108768036,0.4839770676430047
0.9739743797632561,0.8333102108768036,0.4839983013990014
0.9739722695207979,0.8332408435072142,0.4841159299951559
0.9739701589361012,0.8331714761376249,0.4841399857328147
0.9739680480090828,0.8331021087680355,0.484154408401518
0.9739659367396594,0.8330327413984462,0.4841783631590061
0.9739638251277476,0.8329633740288568,0.4841826418619548
0.9740428293316029,0.8329633740288568,0.4841938658944535
0.9740407236148292,0.8328940066592675,0.4842183946820003
0.9740386175563849,0.8328246392896781,0.4842636144690301
0.9741176470588235,0.8328246392896781,0.4842701307433798
0.9741155469003571,0.8327552719200888,0.4842830262968773
0.9741134464010387,0.8326859045504994,0.4842989774851321
0.9741113455607856,0.8326165371809101,0.4843099208253119
0.9741904066228391,0.8326165371809101,0.4843376541289094
0.9742694805194805,0.8326165371809101,0.4843380209995668
0.9742653028088976,0.8324778024417314,0.4843586560261695
0.9742632134448324,0.832408435072142,0.4843760161115076
0.974342318934719,0.832408435072142,0.484402250879717
0.9743402354851807,0.8323390677025527,0.4844796625838165
0.9743381516972551,0.8322697003329633,0.4845636452667795
0.9743339831059129,0.8321309655937846,0.4845846945392747
0.9743318983023312,0.8320615982241953,0.4845914251493127
0.9743298131600325,0.8319922308546059,0.4846027139775583
0.9743277276789342,0.8319228634850167,0.4846211275154323
0.9743256418589535,0.8318534961154272,0.4846371174290437
0.9743235557000082,0.831784128745838,0.4846391117463897
0.9743214692020152,0.8317147613762487,0.4846428384886516
0.9743193823648924,0.8316453940066593,0.4846619270543109
0.9743172951885566,0.83157602663707,0.4846766105159931
0.9743964886613021,0.83157602663707,0.4847171379788889
0.9743944074134288,0.8315066592674806,0.4847184567921317
0.9743923258271685,0.8314372918978913,0.4847239590331633
0.974390243902439,0.8313679245283019,0.4847318961631921
0.9743881616391576,0.8312985571587126,0.4847568342183231
0.9743860790372418,0.8312291897891232,0.4847649539062774
0.974383996096609,0.8311598224195339,0.4847666816139445
0.9743819128171763,0.8310904550499445,0.4847681099146935
0.9743798291988613,0.8310210876803552,0.4848601472620477
0.9743777452415813,0.8309517203107658,0.4848725187536041
0.9743756609452534,0.8308823529411765,0.4848761228870518
0.974373576309795,0.8308129855715871,0.4849003354384831
0.9743714913351232,0.8307436182019978,0.4849354602432035
0.9743694060211554,0.8306742508324084,0.4849463285077018
0.9743673203678086,0.8306048834628191,0.4849695524633662
0.974365234375,0.8305355160932297,0.4849738193278786
0.9743631480426467,0.8304661487236404,0.4850191436152647
0.9743610613706658,0.830396781354051,0.4850291687449622
0.9744403744403745,0.830396781354051,0.4850372365056554
0.9744382937154021,0.8303274139844617,0.4850455224004702
0.9744362126516324,0.8302580466148723,0.4850676164501074
0.9744341312489823,0.8301886792452831,0.4851498036292351
0.9744320495073691,0.8301193118756937,0.4852129142986134
0.9744299674267101,0.8300499445061044,0.4852145245385326
0.9744278850069223,0.829980577136515,0.4852343228081405
0.9744258022479231,0.8299112097669257,0.4852451821283701
0.9744237191496294,0.8298418423973363,0.4852781779946422
0.9745030954708374,0.8298418423973363,0.4853185216285973
0.9745010183299389,0.829772475027747,0.4853291962570925
0.9744989408505784,0.8297031076581576,0.4853573567910436
0.9744968630326734,0.8296337402885683,0.4853800283167802
