precision,recall,threshold
0.9531376791993508,0.9777330743618202,0.69830793
0.9532021370122404,0.9777330743618202,0.69840187
0.9532666035438929,0.9777330743618202,0.6987913
0.9532634426783902,0.9776637069922308,0.69920784
0.9532602813852814,0.9775943396226415,0.69947267
0.9533247649326929,0.9775943396226415,0.70008147
0.953321607360303,0.9775249722530521,0.70009166
0.9533861037818822,0.9775249722530521,0.7001383
0.953382949932341,0.9774556048834628,0.7001569
0.953447459232695,0.9774556048834628,0.7002764
0.9535119772634998,0.9774556048834628,0.7007552
0.9535765040265277,0.9774556048834628,0.7013239
0.9536410395235517,0.9774556048834628,0.7015101
0.9536379018612521,0.9773862375138734,0.7020065
0.9536347637741979,0.9773168701442841,0.7024969
0.9536316252623028,0.9772475027746947,0.7024987
0.9536961819658814,0.9772475027746947,0.7026002
0.9536930471870557,0.9771781354051055,0.70267624
0.9536899119837509,0.977108768035516,0.70291793
0.9536867763558805,0.9770394006659268,0.7029238
0.9537513542795233,0.9770394006659268,0.70295966
0.9537482223877565,0.9769700332963374,0.7030366
0.9537450900717865,0.9769006659267481,0.70316035
0.9537419573315272,0.9768312985571587,0.70372874
0.9538065564887565,0.9768312985571587,0.7039175
0.953803427487638,0.9767619311875694,0.70438045
0.9538002980625931,0.97669256381798,0.7049098
0.9538649143011991,0.97669256381798,0.70496905
0.9538617886178862,0.9766231964483907,0.70510244
0.9538586625110103,0.9765538290788013,0.7052745
0.9538555359804851,0.976484461709212,0.70558995
0.953920173476994,0.976484461709212,0.70567507
0.9539848197343453,0.976484461709212,0.7061049
0.953981701118265,0.9764150943396226,0.706147
0.9540463603090688,0.9764150943396226,0.70657325
0.9540432454416051,0.9763457269700333,0.7066148
0.9540401301518439,0.9762763596004439,0.7070342
0.9541048064537997,0.9762763596004439,0.7074447
0.9541694915254237,0.9762763596004439,0.70756346
0.9541663841616381,0.9762069922308546,0.7082185
0.9542310821806347,0.9762069922308546,0.7087204
0.9542279785719129,0.9761376248612652,0.70881253
0.9542248745422487,0.9760682574916759,0.7088301
0.9542217700915565,0.9759988901220865,0.70949316
0.9542186652197504,0.9759295227524972,0.7096152
0.9542155599267449,0.9758601553829079,0.71031517
0.9542124542124543,0.9757907880133185,0.71081305
0.9542771860796418,0.9757907880133185,0.7108379
0.9542740841248304,0.9757214206437292,0.7111312
0.9543388289571884,0.9757214206437292,0.71134233
0.9543357307640113,0.9756520532741398,0.71209705
0.954400488566194,0.9756520532741398,0.71210015
0.9544652551574375,0.9756520532741398,0.71238613
0.9544621649134714,0.9755826859045506,0.71256185
0.954459074250034,0.9755133185349611,0.71264845
0.9545238580058373,0.9755133185349611,0.7127293
0.9545207711105077,0.9754439511653719,0.7130716
0.9545176837960763,0.9753745837957825,0.7132324
0.9545145960624576,0.9753052164261932,0.71324027
0.9545794011813429,0.9753052164261932,0.7132433
0.9545763172189028,0.9752358490566038,0.71332985
0.9545732328376452,0.9751664816870145,0.7133618
0.9546380551405677,0.9751664816870145,0.7137041
0.954634974533107,0.9750971143174251,0.7138757
0.9546318935071991,0.9750277469478358,0.7143209
0.954628812062759,0.9749583795782464,0.71448684
0.9546257301997011,0.9748890122086571,0.71456176
0.9546226479179404,0.9748196448390677,0.7146154
0.9546195652173913,0.9747502774694784,0.7146665
0.9546844214960255,0.9747502774694784,0.7147942
0.9546813425737193,0.974680910099889,0.7153153
0.9546782632329959,0.9746115427302997,0.71596515
0.95467518347377,0.9745421753607103,0.7161795
0.9546721032959565,0.974472807991121,0.71626693
0.9546690226994698,0.9744034406215316,0.71641666
0.9546659416842248,0.9743340732519423,0.7168893
0.9547308319738989,0.9743340732519423,0.7175672
0.95472775474135,0.9742647058823529,0.7179979
0.9547246770904146,0.9741953385127636,0.718144
0.9547895846080631,0.9741953385127636,0.71876657
0.9547865107424531,0.9741259711431742,0.7193042
0.9548514312912219,0.9741259711431742,0.7194743
0.9548483612131103,0.9740566037735849,0.71969324
0.9549132947976878,0.9740566037735849,0.7206858
0.9549102285092492,0.9739872364039955,0.72075725
0.9549071618037135,0.9739178690344062,0.7219006
0.9549040946809958,0.9738485016648168,0.721904
0.9549690497245086,0.9738485016648168,0.7219975
0.9549659863945579,0.9737791342952276,0.7221259
0.9549629226477991,0.9737097669256382,0.72351074
0.9549598584841476,0.9736403995560489,0.7235209
0.9549567939035177,0.9735710321864595,0.7235985
0.9549537289058248,0.9735016648168702,0.72386324
0.9550187138482477,0.9735016648168702,0.723865
0.955015652647339,0.9734322974472808,0.72413754
0.955012591029742,0.9733629300776915,0.7242123
0.9550095289953716,0.9732935627081021,0.72425866
0.9550064665441427,0.9732241953385128,0.724673
0.95500340367597,0.9731548279689234,0.72502947
0.9550003403907686,0.9730854605993341,0.72558784
0.9549972766884531,0.9730160932297447,0.7257598
0.9550622999931913,0.9730160932297447,0.7257792
0.955127332153071,0.9730160932297447,0.72617483
0.9551923731699012,0.9730160932297447,0.7262717
0.9551893217107055,0.9729467258601554,0.72631806
0.9551862698358646,0.972877358490566,0.72681206
0.9552513281569268,0.972877358490566,0.72699964
0.9552482800899121,0.9728079911209767,0.7271531
0.9552452316076294,0.9727386237513873,0.7277153
0.9552421827099938,0.972669256381798,0.7280249
0.9552391333969206,0.9725998890122086,0.72809863
0.9552360836683246,0.9725305216426193,0.7282104
0.9553011719814664,0.9725305216426193,0.7283254
0.955298126064736,0.9724611542730299,0.72859687
0.9552950797328609,0.9723917869034406,0.7286806
0.9552920329857562,0.9723224195338512,0.72875017
0.955288985823337,0.9722530521642619,0.72876793
0.9552859382455183,0.9721836847946725,0.72945803
0.9552828902522154,0.9721143174250833,0.7295692
0.9552798418433431,0.9720449500554939,0.7296073
0.9552767930188165,0.9719755826859046,0.7296702
0.9552737437785505,0.9719062153163152,0.72998095
0.9552706941224601,0.9718368479467259,0.7300701
0.9552676440504603,0.9717674805771365,0.7302521
0.955264593562466,0.9716981132075472,0.73061544
0.9553297415262907,0.9716981132075472,0.7306445
0.9553266948574547,0.9716287458379578,0.73066616
0.9553236477730032,0.9715593784683685,0.7307092
0.9553888130968622,0.9715593784683685,0.73075765
0.9553857698342315,0.9714900110987791,0.73114705
0.9553827261563651,0.9714206437291898,0.7312394
0.955379682063178,0.9713512763596004,0.731499
0.9553766375545851,0.9712819089900111,0.73158765
0.9553735926305016,0.9712125416204217,0.7319379
0.9553705472908421,0.9711431742508324,0.73241484
0.9554357469460178,0.9711431742508324,0.7325664
0.9554327054327054,0.9710738068812431,0.732891
0.9554979182308375,0.9710738068812431,0.7329283
0.9554948805460751,0.9710044395116537,0.7330002
0.9554918424465834,0.9709350721420644,0.7333599
0.9554888039322774,0.970865704772475,0.7333891
0.9554857650030723,0.9707963374028857,0.7335163
0.9555510036870135,0.9707963374028857,0.733529
0.9555479685899625,0.9707269700332963,0.73380536
0.955613220431576,0.9707269700332963,0.7338841
0.9556101891688862,0.970657602663707,0.7346321
0.9556071574921459,0.9705882352941176,0.7348598
0.9556041254012704,0.9705188679245284,0.73501116
0.9556010928961749,0.970449500554939,0.7351695
0.9556663706537332,0.970449500554939,0.7354308
0.9556633419866102,0.9703801331853497,0.7355918
0.9557286329165813,0.9703801331853497,0.7357517
0.955793932768516,0.9703801331853497,0.7359088
0.9557909121967885,0.9703107658157603,0.73602027
0.9557878912122455,0.970241398446171,0.73617774
0.9557848698148022,0.9701720310765816,0.7362593
0.9558501913613997,0.9701720310765816,0.73634213
0.9558471738090356,0.9701026637069923,0.73677635
0.9559125085440875,0.9701026637069923,0.7367979
0.9559094948390184,0.9700332963374029,0.73717463
0.9559064807219032,0.9699639289678136,0.73733604
0.9559718329117386,0.9699639289678136,0.73748916
0.9559688226446055,0.9698945615982242,0.7376478
0.955965811965812,0.9698251942286349,0.7380084
0.956031181619256,0.9698251942286349,0.73804116
0.9560281747931341,0.9697558268590455,0.7380709
0.9560935576528519,0.9697558268590455,0.7382009
0.9560905546816223,0.9696864594894562,0.73829323
0.9560875512995896,0.9696170921198668,0.7384556
0.956152951638279,0.9696170921198668,0.7392422
0.9561499521138322,0.9695477247502775,0.73945826
0.9562153656701101,0.9695477247502775,0.7396902
0.9562123700054734,0.9694783573806881,0.7397365
0.9562777967841259,0.9694783573806881,0.7401747
0.9562748049815246,0.9694089900110988,0.7403389
0.9562718127694518,0.9693396226415094,0.7408324
0.9562688201478237,0.9692702552719201,0.74099994
0.956265827116556,0.9692008879023307,0.7417736
0.9562628336755646,0.9691315205327414,0.7419461
0.9563282907796564,0.9691315205327414,0.74199045
0.9563253012048193,0.969062153163152,0.74236375
0.956390771547888,0.969062153163152,0.7424981
0.9564562508558127,0.969062153163152,0.7425531
0.956453269428278,0.9689927857935627,0.74296534
0.9564502875924404,0.9689234184239733,0.7429957
0.9564473053482161,0.968854051054384,0.7435512
0.9565128064648678,0.968854051054384,0.74381226
0.9565098280939661,0.9687846836847946,0.7439403
0.9565753424657534,0.9687846836847946,0.7443783
0.9566408658127269,0.9687846836847946,0.74440247
0.9566378956021373,0.9687153163152054,0.74452597
0.9566349249845859,0.968645948945616,0.7445906
0.956631953959989,0.9685765815760267,0.7454235
0.9566974991435423,0.9685765815760267,0.7455012
0.9566945319994519,0.9685072142064373,0.74553484
0.9566915644487083,0.968437846836848,0.7455789
0.9566885964912281,0.9683684794672586,0.74568623
0.9566856281269276,0.9682991120976693,0.74603623
0.9567511994516792,0.9682991120976693,0.7463202
0.9567482349715539,0.9682297447280799,0.7464398
0.9567452700850013,0.9681603773584906,0.7467382
0.956742304791938,0.9680910099889012,0.7469987
0.9567393390922803,0.9680216426193119,0.7479783
0.9568049365786767,0.9680216426193119,0.7481299
0.9568705430608886,0.9680216426193119,0.748195
0.9568675855448124,0.9679522752497225,0.7482027
0.956864627623097,0.9678829078801332,0.74841774
0.9568616692956587,0.9678135405105438,0.74846095
0.9569272976680384,0.9678135405105438,0.74849504
0.9569243432334179,0.9677441731409545,0.7485192
0.9569899849087666,0.9677441731409545,0.7485855
0.9569870343692117,0.9676748057713651,0.7486397
0.9569840834248079,0.9676054384017758,0.748784
0.9570497427101201,0.9676054384017758,0.7489693
0.9570467956635104,0.9675360710321864,0.7490077
0.9571124682632265,0.9675360710321864,0.74909145
0.9571095251166621,0.9674667036625971,0.7496327
0.9571065815661245,0.9673973362930077,0.7496346
0.9571036376115305,0.9673279689234184,0.7500421
0.957100693252797,0.967258601553829,0.75025296
0.9570977484898407,0.9671892341842397,0.7504506
0.9570948033225785,0.9671198668146503,0.75047714
0.9571605107785254,0.9671198668146503,0.7509277
0.9571575695159629,0.967050499445061,0.7509425
0.9571546278494919,0.9669811320754716,0.7511191
0.957220352949255,0.9669811320754716,0.75125
0.9572174151902211,0.9669117647058824,0.7512841
0.9572831536295584,0.9669117647058824,0.7515808
0.9573489010989011,0.9669117647058824,0.7517853
0.957345971563981,0.966842397336293,0.75243706
0.9574117323808216,0.966842397336293,0.7524652
0.9574088067596346,0.9667730299667037,0.75268775
0.957405880736466,0.9667036625971143,0.752711
0.9574029543112332,0.966634295227525,0.7527445
0.9574000274838532,0.9665649278579356,0.7527712
0.9573971002542431,0.9664955604883463,0.75279284
0.95739417262232,0.9664261931187569,0.7529418
0.9573912445880008,0.9663568257491676,0.75302005
0.9573883161512028,0.9662874583795783,0.7530214
0.957454120558114,0.9662874583795783,0.7537257
0.957519934011548,0.9662874583795783,0.75399655
0.9575170138172819,0.9662180910099889,0.7542577
0.9575828406434759,0.9662180910099889,0.75465655
0.9575799243726366,0.9661487236403996,0.75467604
0.95757700770077,0.9660793562708102,0.7546935
0.9576428522313141,0.9660793562708102,0.7551804
0.9577087058176317,0.9660793562708102,0.7553616
0.9577745684615914,0.9660793562708102,0.75541013
0.9577716643741403,0.9660099889012209,0.75550884
0.9577687598871999,0.9659406215316315,0.75558203
0.9577658550006879,0.9658712541620422,0.75631094
0.9577629497145216,0.9658018867924528,0.75657225
0.9578288387451843,0.9658018867924528,0.75667864
0.9578947368421052,0.9658018867924528,0.75687844
0.9578918398238613,0.9657325194228635,0.7570618
0.9578889424069359,0.9656631520532741,0.75739646
0.9578860445912469,0.9655937846836848,0.75764376
0.9578831463767119,0.9655244173140954,0.75779027
0.9579490708878183,0.9655244173140954,0.75800407
0.9579461766122926,0.9654550499445061,0.75878894
0.957943281938326,0.9653856825749167,0.7590504
0.957940386865836,0.9653163152053275,0.75916904
0.9579374913947405,0.9652469478357381,0.7593948
0.957934595524957,0.9651775804661488,0.75957716
0.9579316992564032,0.9651082130965594,0.75957847
0.9579288025889967,0.9650388457269701,0.76037323
0.9579947665610797,0.9650388457269701,0.7605692
0.9580607396184836,0.9650388457269701,0.76065594
0.9580578512396695,0.9649694783573807,0.76082766
0.9581238377298712,0.9649694783573807,0.76094145
0.9581209532993525,0.9649001109877914,0.7610708
0.9581180684714473,0.964830743618202,0.76120126
0.9581151832460733,0.9647613762486127,0.761231
0.9581122976231484,0.9646920088790233,0.76133585
0.9581783105966653,0.9646920088790233,0.7614263
0.9582443326672638,0.9646920088790233,0.76154625
0.9583103638368247,0.9646920088790233,0.7617165
0.9583074908689959,0.964622641509434,0.76174223
0.9583046175051688,0.9645532741398446,0.7621532
0.9583017437452616,0.9644839067702553,0.7622368
0.9582988695891922,0.9644145394006659,0.76311046
0.9583649272764873,0.9644145394006659,0.76341134
0.958362057079829,0.9643451720310766,0.7637307
0.9583591864874181,0.9642758046614872,0.76392853
0.9583563154991727,0.9642064372918979,0.76397747
0.9583534441150107,0.9641370699223085,0.7642175
0.9583505723348503,0.9640677025527192,0.76423764
0.9583477001586097,0.9639983351831298,0.76434916
0.9583448275862069,0.9639289678135405,0.7645902
0.9583419546175598,0.9638596004439511,0.7647434
0.9583390812525866,0.9637902330743618,0.7648569
0.9584051872801269,0.9637902330743618,0.76510906
0.9584023178807947,0.9637208657047724,0.76516104
0.9584684373922042,0.9637208657047724,0.765164
0.9584655719608114,0.9636514983351832,0.76581025
0.9584627061339958,0.9635821309655938,0.7661544
0.9584598399116754,0.9635127635960045,0.76628965
0.9584569732937686,0.9634433962264151,0.76658845
0.9584541062801932,0.9633740288568258,0.76661956
0.9585202567464973,0.9633740288568258,0.7668002
0.9585173937051353,0.9633046614872364,0.7668045
0.9585145302685166,0.9632352941176471,0.7670024
0.9585116664365594,0.9631659267480577,0.76705134
0.9585088022091819,0.9630965593784684,0.7671669
0.9585059375863021,0.963027192008879,0.7672856
0.9585030725678382,0.9629578246392897,0.76742333
0.9585692583897252,0.9629578246392897,0.767562
0.9585663973482494,0.9628884572697003,0.7676693
0.9585635359116023,0.962819089900111,0.7679627
0.9585606740797017,0.9627497225305216,0.7680465
0.9585578118524658,0.9626803551609323,0.768068
0.9585549492298128,0.9626109877913429,0.7684669
0.9585520862116607,0.9625416204217536,0.7685079
0.9585492227979274,0.9624722530521642,0.76870143
0.9585463589885311,0.9624028856825749,0.7687187
0.9585434947833897,0.9623335183129855,0.76884407
0.9585406301824212,0.9622641509433962,0.76912355
0.9585377651855435,0.9621947835738068,0.7691968
0.9585348997926745,0.9621254162042175,0.76945615
0.9585320340037321,0.9620560488346281,0.76946795
0.9585291678186342,0.9619866814650389,0.76973253
0.9585954240685699,0.9619866814650389,0.7697833
0.9585925618692106,0.9619173140954494,0.76980954
0.95858969927411,0.9618479467258602,0.7699829
0.9585868362831859,0.9617785793562708,0.7705166
0.9585839728963562,0.9617092119866815,0.7706687
0.9586502558428986,0.9617092119866815,0.7708593
0.9586473964456124,0.9616398446170921,0.77116424
0.9586445366528354,0.9615704772475028,0.77117985
0.9586416764644858,0.9615011098779135,0.77159214
0.9586388158804814,0.9614317425083241,0.7716774
0.9586359549007402,0.9613623751387348,0.77172434
0.9586330935251799,0.9612930077691454,0.7717269
0.9586302317537184,0.9612236403995561,0.7717889
0.9586965545869656,0.9612236403995561,0.77200323
0.9587628865979382,0.9612236403995561,0.7720244
0.9587600332133961,0.9611542730299667,0.7721182
0.9587571794339492,0.9610849056603774,0.77214545
0.9588235294117647,0.9610849056603774,0.7722629
0.9588206796318084,0.961015538290788,0.7723524
0.9588178294573644,0.9609461709211987,0.77238816
0.9588149788883505,0.9608768035516093,0.77241415
0.9588121279246851,0.96080743618202,0.77255696
0.9588092765662859,0.9607380688124306,0.77280027
0.9588064248130712,0.9606687014428413,0.77301073
0.9588035726649589,0.9605993340732519,0.7730979
0.9588007201218668,0.9605299667036626,0.7731294
