precision,recall,threshold
0.9690760339262928,0.8956021087680355,0.3748360575976737
0.969148776459991,0.8956021087680355,0.3748531177874059
0.9691464604759402,0.8955327413984462,0.3748786866860313
0.9692192192192193,0.8955327413984462,0.3749785125819057
0.9692169081762895,0.8954633740288568,0.375019670789182
0.9692896831356059,0.8954633740288568,0.3751455479215319
0.9692873770368702,0.8953940066592675,0.3751720765556289
0.9692850705917693,0.8953246392896781,0.3752228747508784
0.9692827638002253,0.8952552719200888,0.3752686088747403
0.9692804566621601,0.8951859045504994,0.3753692964356477
0.9692781491774957,0.8951165371809101,0.3754122164398368
0.9693509615384616,0.8951165371809101,0.375465214906643
0.9693486590038314,0.8950471698113207,0.3756177929440863
0.9693463561232156,0.8949778024417314,0.3756391023280745
0.9693440528965361,0.894908435072142,0.375694470111617
0.9693417493237151,0.8948390677025527,0.3757797140859516
0.9693394454046742,0.8947697003329633,0.3757906291033024
0.9693371411393357,0.894700332963374,0.3758057291144502
0.9693348365276212,0.8946309655937846,0.3758853408469561
0.9693325315694528,0.8945615982241953,0.3759430202260565
0.9693302262647523,0.8944922308546059,0.375967508538139
0.9693279206134416,0.8944228634850167,0.3759745946491388
0.9693256146154424,0.8943534961154272,0.3760388588026771
0.9693233082706767,0.894284128745838,0.3760508490185323
0.9693210015790661,0.8942147613762487,0.3760992126777155
0.9693186945405324,0.8941453940066593,0.3761129978521897
0.9693163871549973,0.89407602663707,0.3761556584275646
0.9693140794223827,0.8940066592674806,0.3761896494671654
0.96931177134261,0.8939372918978913,0.3762796488230987
0.969309462915601,0.8938679245283019,0.3764494717841583
0.9693071541412773,0.8937985571587126,0.3765495059553346
0.9693048450195606,0.8937291897891232,0.3769718293418026
0.9693025355503724,0.8936598224195339,0.3771281444550226
0.9693002257336343,0.8935904550499445,0.3771398626886802
0.9692979155692678,0.8935210876803552,0.3771978031543854
0.9692956050571945,0.8934517203107658,0.3773371082777425
0.9692932941973358,0.8933823529411765,0.3774764409240622
0.9692909829896131,0.8933129855715871,0.3774893201076686
0.969288671433948,0.8932436182019978,0.3775107654125816
0.969286359530262,0.8931742508324084,0.3777209234592757
0.9692840472784763,0.8931048834628191,0.377724464006489
0.9692817346785123,0.8930355160932297,0.3778002750964004
0.9692794217302914,0.8929661487236404,0.377824296993861
0.9692771084337349,0.892896781354051,0.3780583370452742
0.9692747947887642,0.8928274139844617,0.3781524891252371
0.9692724807953005,0.8927580466148723,0.3783648086794771
0.969270166453265,0.8926886792452831,0.3783855219538471
0.9692678517625791,0.8926193118756937,0.3784266159559617
0.9692655367231638,0.8925499445061044,0.3784672341588749
0.9692632213349405,0.892480577136515,0.378510969179306
0.9692609055978302,0.8924112097669257,0.3785485132558377
0.969258589511754,0.8923418423973363,0.3785676887845152
0.9692562730766333,0.892272475027747,0.3786721589207747
0.9692539562923889,0.8922031076581576,0.3789048354598595
0.9692516391589419,0.8921337402885683,0.3790501995673914
0.9692493216762135,0.8920643729189789,0.379078354806991
0.9692470038441245,0.8919950055493896,0.3790943685199493
0.9692446856625961,0.8919256381798002,0.3791249322322525
0.9692423671315492,0.8918562708102109,0.3791730358161559
0.9692400482509047,0.8917869034406215,0.3792655034435832
0.9692377290205836,0.8917175360710322,0.379482373453827
0.9692354094405067,0.8916481687014428,0.3795200405105645
0.969233089510595,0.8915788013318535,0.3796204661829661
0.9692307692307692,0.8915094339622641,0.3798713164684574
0.9692284486009503,0.8914400665926748,0.3800001305292529
0.969226127621059,0.8913706992230854,0.3800119662669062
0.9692238062910161,0.8913013318534961,0.3801414389601916
0.9692214846107423,0.8912319644839067,0.3802587326440622
0.9692191625801584,0.8911625971143174,0.380366512791074
0.9692168401991852,0.891093229744728,0.380417073891814
0.9692145174677431,0.8910238623751388,0.3806306778466292
0.9692121943857531,0.8909544950055494,0.3806468700538182
0.9692098709531356,0.8908851276359601,0.3806686122738494
0.9692075471698113,0.8908157602663707,0.3806938082358002
0.9692052230357008,0.8907463928967814,0.3807064772301671
0.9692028985507246,0.890677025527192,0.3807153708137484
0.9692005737148034,0.8906076581576027,0.3809163451497989
0.9691982485278575,0.8905382907880133,0.3810264618805538
0.9691959229898075,0.890468923418424,0.3810461105556711
0.9691935971005738,0.8903995560488346,0.381057501528838
0.9691912708600771,0.8903301886792453,0.3810865417304129
0.9691889442682374,0.8902608213096559,0.3811390766094102
0.9691866173249755,0.8901914539400666,0.3811461195661051
0.9691842900302114,0.8901220865704772,0.3812056508539181
0.9692574967897878,0.8901220865704772,0.381206322068316
0.9692551744976583,0.8900527192008879,0.3812179062247109
0.9692528518546498,0.8899833518312985,0.3813376774144052
0.9693260803868238,0.8899833518312985,0.381473579608768
0.9693237627502833,0.8899139844617092,0.3814794164738577
0.969321444763488,0.8898446170921198,0.3815995035762802
0.9693191264263583,0.8897752497225305,0.381615193389998
0.969316807738815,0.8897058823529411,0.3817320339423816
0.9693144887007785,0.8896365149833518,0.3817689204818635
0.9693121693121693,0.8895671476137624,0.3819569634200598
0.969309849572908,0.8894977802441731,0.3820115196015188
0.9693831267009374,0.8894977802441731,0.3820444624432993
0.9693808119755046,0.8894284128745837,0.3821579335854431
0.9693784969000454,0.8893590455049944,0.3823535771364457
0.9693761814744801,0.8892896781354052,0.3824848319512404
0.969449485783424,0.8892896781354052,0.3825367606039109
0.9694471753762384,0.8892203107658158,0.3825758626533265
0.9694448646195735,0.8891509433962265,0.3827232548791097
0.96944255351335,0.8890815760266371,0.3829426468166987
0.9694402420574887,0.8890122086570478,0.383227665949551
0.9694379302519102,0.8889428412874584,0.3833267125327192
0.969435618096535,0.8888734739178691,0.3833928834227963
0.9694333055912839,0.8888041065482797,0.3833977604258902
0.9694309927360775,0.8887347391786904,0.3835723199552261
0.9694286795308362,0.888665371809101,0.3835816016245595
0.9694263659754806,0.8885960044395117,0.383595245647366
0.9694240520699311,0.8885266370699223,0.3836307789717062
0.9694217378141083,0.888457269700333,0.3836833741641501
0.9694951177049429,0.888457269700333,0.3836895302576124
0.9694928084784254,0.8883879023307436,0.3837528815267706
0.9694904989022636,0.8883185349611543,0.3837827555635673
0.969488188976378,0.8882491675915649,0.3838071034276088
0.969485878700689,0.8881798002219756,0.3838082050635592
0.9694835680751174,0.8881104328523862,0.3839003915399887
0.9694812570995834,0.8880410654827969,0.3839617976559431
0.9694789457740078,0.8879716981132075,0.3839858457854333
0.969476634098311,0.8879023307436182,0.3840082116325853
0.9694743220724132,0.8878329633740288,0.3840595638845536
0.9694720096962351,0.8877635960044395,0.3840616113422556
0.969469696969697,0.8876942286348501,0.3841083868510215
0.9694673838927191,0.8876248612652609,0.3841758737088791
0.969465070465222,0.8875554938956715,0.384189786085621
0.9695385314844283,0.8875554938956715,0.3842799216654399
0.9695362230979084,0.8874861265260822,0.3842994722172935
0.9695339143615006,0.8874167591564928,0.3843568215162712
0.969531605275125,0.8873473917869035,0.384479379811305
0.9695292958387023,0.8872780244173141,0.3846747415462269
0.9695269860521528,0.8872086570477248,0.3848054330988522
0.9695246759153968,0.8871392896781354,0.3848152192048387
0.9695223654283548,0.8870699223085461,0.3849637614845632
0.969520054590947,0.8870005549389567,0.3850060100160841
0.9695177434030937,0.8869311875693674,0.3850619868123623
0.9695154318647152,0.886861820199778,0.3851073060814901
0.9695131199757319,0.8867924528301887,0.3851208540069525
0.9695108077360637,0.8867230854605993,0.3852499259512032
0.9695084951456311,0.88665371809101,0.3853058029089296
0.9695061822043541,0.8865843507214206,0.3853955435821072
0.9695038689121529,0.8865149833518313,0.3854795050894986
0.9695015552689478,0.8864456159822419,0.3854821426773707
0.9694992412746586,0.8863762486126526,0.3856333797792185
0.9694969269292055,0.8863068812430632,0.3857232299575666
0.9694946122325088,0.8862375138734739,0.3859489233365231
0.9694922971844881,0.8861681465038845,0.3859928386711408
0.9694899817850637,0.8860987791342952,0.386019563193449
0.9694876660341556,0.8860294117647058,0.3860260661401772
0.9694853499316837,0.8859600443951166,0.3861364189217442
0.9694830334775677,0.8858906770255272,0.3861770860050666
0.9694807166717279,0.8858213096559379,0.3862501443784607
0.969478399514084,0.8857519422863485,0.3862597169730512
0.969552012148823,0.8857519422863485,0.3862650424496792
0.9695497000531551,0.8856825749167592,0.3863802162864816
0.9695473876063183,0.8856132075471698,0.3864621034744042
0.9695450748082327,0.8855438401775805,0.3864790613952799
0.9695427616588181,0.8854744728079911,0.3864806589753933
0.9695404481579947,0.8854051054384018,0.386487574092873
0.9695381343056821,0.8853357380688124,0.3866460072706579
0.9695358201018005,0.8852663706992231,0.3866869670042893
0.9695335055462696,0.8851970033296337,0.3870569293642889
0.9695311906390092,0.8851276359600444,0.3871015056047862
0.9695288753799393,0.885058268590455,0.3871922700905978
0.9695265597689794,0.8849889012208657,0.3873090731140484
0.9696002431980544,0.8849889012208657,0.3873844032210051
0.9695979326594208,0.8849195338512763,0.387398786810249
0.9695956217695348,0.884850166481687,0.3874041406445754
0.9695933105283162,0.8847807991120976,0.3874342734278569
0.969590998935685,0.8847114317425083,0.3874350680675493
0.9695886869915609,0.8846420643729189,0.3875470426708233
0.9695863746958637,0.8845726970033296,0.3876076965609739
0.9695840620485134,0.8845033296337403,0.3877079564151455
0.9695817490494296,0.8844339622641509,0.3878311692682409
0.9695794356985322,0.8843645948945617,0.3879175372059796
0.9695771219957408,0.8842952275249722,0.388198497717969
0.9695748079409752,0.884225860155383,0.3883278635321956
0.9696485623003195,0.884225860155383,0.3884107595074578
0.9696462533282617,0.8841564927857936,0.3886884969985921
0.9696439440048692,0.8840871254162043,0.3887399896917768
0.9696416343300617,0.8840177580466149,0.3887493214700526
0.969639324303759,0.8839483906770256,0.3890213745232823
0.9696370139258809,0.8838790233074362,0.3891413718908308
0.969634703196347,0.8838096559378469,0.3891787052099271
0.9697085014080219,0.8838096559378469,0.389216811132111
0.9697061957680012,0.8837402885682575,0.3893532226782676
0.9697038897769659,0.8836709211986682,0.389520410058731
0.9697015834348356,0.8836015538290788,0.3896199909488504
0.9696992767415302,0.8835321864594895,0.3896200356288628
0.9696969696969697,0.8834628190899001,0.3896847716324884
0.9696946623010736,0.8833934517203108,0.3896965504824946
0.9696923545537618,0.8833240843507214,0.3897471380425867
0.9697662021171274,0.8833240843507214,0.3898625638006412
0.9697638994668698,0.8832547169811321,0.3898808254597032
0.969761596465839,0.8831853496115427,0.3898899325536173
0.9697592931139549,0.8831159822419534,0.3901430682144166
0.9697569894111373,0.883046614872364,0.3902207221648765
0.9697546853573061,0.8829772475027747,0.3902593556874569
0.9697523809523809,0.8829078801331853,0.3903260466745529
0.9697500761962816,0.882838512763596,0.3903931943450692
0.9697477710889278,0.8827691453940066,0.3904042386138427
0.9697454656302393,0.8826997780244173,0.3905019630164236
0.9697431598201357,0.882630410654828,0.3905935255506307
0.9697408536585366,0.8825610432852387,0.3906001673453951
0.9697385471453617,0.8824916759156493,0.3907127378283485
0.9697362402805305,0.88242230854606,0.3908546382908843
0.9697339330639628,0.8823529411764706,0.3909359014226319
0.9697316254955779,0.8822835738068813,0.3909644934971099
0.9697293175752955,0.8822142064372919,0.3909848715134393
0.9697270093030349,0.8821448390677026,0.3910386272677949
0.9697247006787157,0.8820754716981132,0.3912174343772702
0.9697223917022575,0.8820061043285239,0.3912216886945134
0.9697200823735794,0.8819367369589345,0.3912321512679328
0.9697940503432494,0.8819367369589345,0.3914017620095132
0.969791746128614,0.8818673695893452,0.3914116533675248
0.9697894415624047,0.8817980022197558,0.3915606851055804
0.9697871366445411,0.8817286348501665,0.3915931958033323
0.9697848313749428,0.8816592674805771,0.3916411975068288
0.9698588325066768,0.8816592674805771,0.3916568732957635
0.9698565323565324,0.8815899001109878,0.3916686355750977
0.9698542318553003,0.8815205327413984,0.3918547766046499
0.9698519310029003,0.8814511653718091,0.3919393100686206
0.9698496297992519,0.8813817980022197,0.3919858351399831
0.9698473282442748,0.8813124306326304,0.3920381135715702
0.9698450263378884,0.881243063263041,0.3920466208287728
0.9698427240800123,0.8811736958934517,0.3921038761749384
0.9698404214705658,0.8811043285238623,0.3921167845565037
0.9699144777031155,0.8811043285238623,0.3921682132442359
0.9699121802214585,0.881034961154273,0.3921689148913802
0.9699098823888804,0.8809655937846836,0.392293461022364
0.9699075842053005,0.8808962264150944,0.3923283110495554
0.9699052856706386,0.880826859045505,0.3923448474632015
0.9699793751432282,0.880826859045505,0.3923696703090339
0.9699770817417877,0.8807574916759157,0.3923978014939458
0.9699747879899152,0.8806881243063263,0.3925300351196064
0.9699724938875306,0.880618756936737,0.392597419724878
0.9699701994345534,0.8805493895671476,0.3927148049036452
0.9699679046309032,0.8804800221975583,0.392868523215448
0.9699656094764998,0.8804106548279689,0.3929433151950511
0.9699633139712626,0.8803412874583796,0.3935687649475832
0.9699610181151113,0.8802719200887902,0.3938682873500435
0.9699587219079652,0.8802025527192009,0.3938866892651012
0.9699564253497439,0.8801331853496115,0.3940008117959903
0.9700305810397554,0.8801331853496115,0.3940144307219126
0.9700282896245891,0.8800638179800222,0.3941487588947776
0.9700259978589999,0.8799944506104328,0.3942412269519921
0.9700237057429074,0.8799250832408435,0.3942546811691713
0.9700214132762313,0.8798557158712541,0.3943674590354228
0.970019120458891,0.8797863485016648,0.3944378736421592
0.9700168272908062,0.8797169811320755,0.3944450255487905
0.9700145337718963,0.8796476137624861,0.394615128349384
0.9700122399020807,0.8795782463928968,0.3946914877838407
0.9700099456812792,0.8795088790233074,0.3947866409578693
0.9700076511094109,0.8794395116537181,0.3948004069768805
0.9700053561863953,0.8793701442841287,0.3948897181171067
0.9700795837159474,0.8793701442841287,0.3949476640276919
0.970077293946583,0.8793007769145395,0.3949895770466047
0.9700750038267258,0.87923140954495,0.3950555373512815
0.9700727133562954,0.8791620421753608,0.3951900649509106
0.9701469687691365,0.8791620421753608,0.395218095330381
0.9701446834570926,0.8790926748057714,0.3952569834656154
0.9701423977951309,0.8790233074361821,0.3953735353328814
0.9701401117831713,0.8789539400665927,0.3954290528272316
0.9701378254211332,0.8788845726970034,0.3955774064751429
0.9701355387089363,0.878815205327414,0.3956080549333743
0.9701332516465002,0.8787458379578247,0.3958523785034528
0.9701309642337443,0.8786764705882353,0.395868590576849
0.9701286764705882,0.878607103218646,0.3958862941022636
0.9701263883569513,0.8785377358490566,0.3959707908386563
0.9701240998927532,0.8784683684794673,0.3960059186047759
0.9701218110779132,0.8783990011098779,0.3960351010761427
